ID,ECLO
ACCIDENT_49263,3.4005432
ACCIDENT_49264,4.164149
ACCIDENT_49265,3.9197233
ACCIDENT_49266,4.0455317
ACCIDENT_49267,3.730915
ACCIDENT_49268,3.9238958
ACCIDENT_49269,3.978798
ACCIDENT_49270,3.879981
ACCIDENT_49271,3.7768164
ACCIDENT_49272,3.3515735
ACCIDENT_49273,3.3590963
ACCIDENT_49274,3.5351384
ACCIDENT_49275,3.5784345
ACCIDENT_49276,3.919263
ACCIDENT_49277,3.8879356
ACCIDENT_49278,3.3781698
ACCIDENT_49279,3.5164514
ACCIDENT_49280,3.717873
ACCIDENT_49281,3.8812883
ACCIDENT_49282,4.398371
ACCIDENT_49283,4.5324483
ACCIDENT_49284,4.3192344
ACCIDENT_49285,3.6174922
ACCIDENT_49286,3.4404626
ACCIDENT_49287,4.248988
ACCIDENT_49288,3.9682164
ACCIDENT_49289,4.2196093
ACCIDENT_49290,3.3527858
ACCIDENT_49291,3.5150976
ACCIDENT_49292,4.2067847
ACCIDENT_49293,3.643193
ACCIDENT_49294,3.5134032
ACCIDENT_49295,4.330323
ACCIDENT_49296,3.9474924
ACCIDENT_49297,4.26394
ACCIDENT_49298,3.9508243
ACCIDENT_49299,3.930114
ACCIDENT_49300,3.57271
ACCIDENT_49301,3.9718304
ACCIDENT_49302,3.6325161
ACCIDENT_49303,3.8775089
ACCIDENT_49304,3.3619628
ACCIDENT_49305,4.14933
ACCIDENT_49306,4.003958
ACCIDENT_49307,3.8716292
ACCIDENT_49308,3.334603
ACCIDENT_49309,3.7294421
ACCIDENT_49310,3.666472
ACCIDENT_49311,4.0874043
ACCIDENT_49312,3.9979665
ACCIDENT_49313,3.7794223
ACCIDENT_49314,3.7794223
ACCIDENT_49315,4.0313582
ACCIDENT_49316,3.7635932
ACCIDENT_49317,3.8483086
ACCIDENT_49318,3.8389697
ACCIDENT_49319,4.4073815
ACCIDENT_49320,4.66664
ACCIDENT_49321,3.6549087
ACCIDENT_49322,3.9245505
ACCIDENT_49323,4.1995273
ACCIDENT_49324,4.2005014
ACCIDENT_49325,4.724904
ACCIDENT_49326,3.553739
ACCIDENT_49327,3.826953
ACCIDENT_49328,4.309439
ACCIDENT_49329,3.6356661
ACCIDENT_49330,4.00372
ACCIDENT_49331,3.5069108
ACCIDENT_49332,4.0639505
ACCIDENT_49333,4.2811394
ACCIDENT_49334,4.1954575
ACCIDENT_49335,4.2765555
ACCIDENT_49336,3.4405923
ACCIDENT_49337,4.447405
ACCIDENT_49338,4.0539684
ACCIDENT_49339,4.213471
ACCIDENT_49340,4.0623283
ACCIDENT_49341,4.6049156
ACCIDENT_49342,4.1336308
ACCIDENT_49343,4.331968
ACCIDENT_49344,4.511989
ACCIDENT_49345,4.081801
ACCIDENT_49346,3.6176047
ACCIDENT_49347,4.0818496
ACCIDENT_49348,3.6615977
ACCIDENT_49349,3.388125
ACCIDENT_49350,4.3708057
ACCIDENT_49351,4.606969
ACCIDENT_49352,3.5924952
ACCIDENT_49353,3.4746256
ACCIDENT_49354,3.3193767
ACCIDENT_49355,3.6462293
ACCIDENT_49356,3.6533346
ACCIDENT_49357,4.1912527
ACCIDENT_49358,3.3190556
ACCIDENT_49359,4.3751454
ACCIDENT_49360,4.295974
ACCIDENT_49361,4.9005966
ACCIDENT_49362,4.2285504
ACCIDENT_49363,4.281361
ACCIDENT_49364,4.4688964
ACCIDENT_49365,3.6995258
ACCIDENT_49366,4.853999
ACCIDENT_49367,3.885723
ACCIDENT_49368,4.6501303
ACCIDENT_49369,4.391397
ACCIDENT_49370,4.6596155
ACCIDENT_49371,3.8098025
ACCIDENT_49372,3.8617196
ACCIDENT_49373,4.56064
ACCIDENT_49374,4.55458
ACCIDENT_49375,4.734353
ACCIDENT_49376,3.449678
ACCIDENT_49377,3.9199529
ACCIDENT_49378,3.806723
ACCIDENT_49379,3.9199529
ACCIDENT_49380,4.180714
ACCIDENT_49381,3.6218858
ACCIDENT_49382,4.3121943
ACCIDENT_49383,4.312968
ACCIDENT_49384,3.7231984
ACCIDENT_49385,3.903231
ACCIDENT_49386,3.513843
ACCIDENT_49387,3.8750062
ACCIDENT_49388,4.0161667
ACCIDENT_49389,3.941714
ACCIDENT_49390,3.7800725
ACCIDENT_49391,4.1167903
ACCIDENT_49392,3.3651822
ACCIDENT_49393,3.360464
ACCIDENT_49394,3.47279
ACCIDENT_49395,3.5797439
ACCIDENT_49396,3.5925245
ACCIDENT_49397,4.1289234
ACCIDENT_49398,3.350347
ACCIDENT_49399,4.1860833
ACCIDENT_49400,3.8135734
ACCIDENT_49401,3.772346
ACCIDENT_49402,3.7308474
ACCIDENT_49403,3.3847346
ACCIDENT_49404,3.476594
ACCIDENT_49405,3.362483
ACCIDENT_49406,3.7926972
ACCIDENT_49407,3.9686718
ACCIDENT_49408,3.860268
ACCIDENT_49409,3.8407412
ACCIDENT_49410,3.5479317
ACCIDENT_49411,3.7938876
ACCIDENT_49412,3.4496722
ACCIDENT_49413,4.101774
ACCIDENT_49414,3.9665093
ACCIDENT_49415,4.0136566
ACCIDENT_49416,3.5983434
ACCIDENT_49417,3.319457
ACCIDENT_49418,4.5370784
ACCIDENT_49419,3.9238758
ACCIDENT_49420,4.043075
ACCIDENT_49421,3.7367191
ACCIDENT_49422,3.3386521
ACCIDENT_49423,3.8464518
ACCIDENT_49424,4.2531767
ACCIDENT_49425,3.9259017
ACCIDENT_49426,3.933516
ACCIDENT_49427,3.544231
ACCIDENT_49428,3.5399137
ACCIDENT_49429,3.7951255
ACCIDENT_49430,4.107864
ACCIDENT_49431,3.6795282
ACCIDENT_49432,4.497514
ACCIDENT_49433,3.8695848
ACCIDENT_49434,4.170791
ACCIDENT_49435,3.4697144
ACCIDENT_49436,3.997434
ACCIDENT_49437,4.2143393
ACCIDENT_49438,4.0046983
ACCIDENT_49439,4.635433
ACCIDENT_49440,4.390766
ACCIDENT_49441,3.535872
ACCIDENT_49442,4.1808314
ACCIDENT_49443,3.3571002
ACCIDENT_49444,3.743789
ACCIDENT_49445,3.6938157
ACCIDENT_49446,3.741164
ACCIDENT_49447,3.8239617
ACCIDENT_49448,3.9748623
ACCIDENT_49449,3.6734583
ACCIDENT_49450,3.8709471
ACCIDENT_49451,3.7563565
ACCIDENT_49452,3.804358
ACCIDENT_49453,3.428434
ACCIDENT_49454,3.9874246
ACCIDENT_49455,3.7248497
ACCIDENT_49456,3.9583426
ACCIDENT_49457,3.9766555
ACCIDENT_49458,3.8713334
ACCIDENT_49459,3.4405866
ACCIDENT_49460,4.081433
ACCIDENT_49461,3.6788592
ACCIDENT_49462,4.1439886
ACCIDENT_49463,3.8991485
ACCIDENT_49464,3.7319417
ACCIDENT_49465,3.4293694
ACCIDENT_49466,3.699538
ACCIDENT_49467,3.9229057
ACCIDENT_49468,3.3611507
ACCIDENT_49469,3.782927
ACCIDENT_49470,3.6709988
ACCIDENT_49471,4.104284
ACCIDENT_49472,4.256205
ACCIDENT_49473,3.737462
ACCIDENT_49474,4.437212
ACCIDENT_49475,4.181518
ACCIDENT_49476,3.6685688
ACCIDENT_49477,4.3997064
ACCIDENT_49478,3.4840736
ACCIDENT_49479,3.978442
ACCIDENT_49480,3.9198298
ACCIDENT_49481,3.366396
ACCIDENT_49482,3.9192967
ACCIDENT_49483,4.0993867
ACCIDENT_49484,3.368394
ACCIDENT_49485,4.0322385
ACCIDENT_49486,4.1443305
ACCIDENT_49487,3.852415
ACCIDENT_49488,4.344995
ACCIDENT_49489,4.0940366
ACCIDENT_49490,3.6825523
ACCIDENT_49491,3.4777048
ACCIDENT_49492,4.0045223
ACCIDENT_49493,3.9238958
ACCIDENT_49494,3.4073424
ACCIDENT_49495,3.5729027
ACCIDENT_49496,4.176045
ACCIDENT_49497,3.433986
ACCIDENT_49498,3.8214831
ACCIDENT_49499,3.3646607
ACCIDENT_49500,3.8723567
ACCIDENT_49501,3.7819452
ACCIDENT_49502,4.031333
ACCIDENT_49503,3.5949514
ACCIDENT_49504,3.986271
ACCIDENT_49505,3.9446
ACCIDENT_49506,3.3568964
ACCIDENT_49507,3.8710132
ACCIDENT_49508,3.8704371
ACCIDENT_49509,3.382542
ACCIDENT_49510,4.3739457
ACCIDENT_49511,4.5524645
ACCIDENT_49512,4.4398427
ACCIDENT_49513,4.08834
ACCIDENT_49514,3.875896
ACCIDENT_49515,3.752386
ACCIDENT_49516,3.947435
ACCIDENT_49517,3.8783658
ACCIDENT_49518,4.0753517
ACCIDENT_49519,3.4206114
ACCIDENT_49520,4.3345776
ACCIDENT_49521,3.9520338
ACCIDENT_49522,4.0486608
ACCIDENT_49523,4.159178
ACCIDENT_49524,4.26394
ACCIDENT_49525,3.9341059
ACCIDENT_49526,4.066549
ACCIDENT_49527,3.857158
ACCIDENT_49528,3.847084
ACCIDENT_49529,3.833179
ACCIDENT_49530,3.7211552
ACCIDENT_49531,4.184664
ACCIDENT_49532,4.0983486
ACCIDENT_49533,3.5461745
ACCIDENT_49534,3.8300128
ACCIDENT_49535,4.0874043
ACCIDENT_49536,3.9043908
ACCIDENT_49537,3.5842927
ACCIDENT_49538,3.788989
ACCIDENT_49539,4.0287194
ACCIDENT_49540,3.6954432
ACCIDENT_49541,4.198237
ACCIDENT_49542,4.1154957
ACCIDENT_49543,3.769176
ACCIDENT_49544,4.6062098
ACCIDENT_49545,4.992572
ACCIDENT_49546,4.377398
ACCIDENT_49547,3.9501407
ACCIDENT_49548,3.6136928
ACCIDENT_49549,3.7640736
ACCIDENT_49550,5.114593
ACCIDENT_49551,4.614811
ACCIDENT_49552,3.3191466
ACCIDENT_49553,4.4009542
ACCIDENT_49554,4.3863087
ACCIDENT_49555,3.7056732
ACCIDENT_49556,4.14484
ACCIDENT_49557,4.4365335
ACCIDENT_49558,3.6634502
ACCIDENT_49559,4.0546403
ACCIDENT_49560,3.4003842
ACCIDENT_49561,4.258806
ACCIDENT_49562,4.1269116
ACCIDENT_49563,4.4688096
ACCIDENT_49564,3.439527
ACCIDENT_49565,3.472237
ACCIDENT_49566,4.0261483
ACCIDENT_49567,3.7999732
ACCIDENT_49568,4.4434714
ACCIDENT_49569,4.013763
ACCIDENT_49570,4.1400743
ACCIDENT_49571,3.824182
ACCIDENT_49572,4.249756
ACCIDENT_49573,4.38675
ACCIDENT_49574,4.3021536
ACCIDENT_49575,4.5689006
ACCIDENT_49576,3.7233143
ACCIDENT_49577,5.183079
ACCIDENT_49578,3.458817
ACCIDENT_49579,4.4443846
ACCIDENT_49580,4.073828
ACCIDENT_49581,4.5348454
ACCIDENT_49582,4.2076592
ACCIDENT_49583,3.9795525
ACCIDENT_49584,4.3372297
ACCIDENT_49585,3.770012
ACCIDENT_49586,3.4938521
ACCIDENT_49587,5.088103
ACCIDENT_49588,4.4921656
ACCIDENT_49589,4.175499
ACCIDENT_49590,4.34655
ACCIDENT_49591,3.5912843
ACCIDENT_49592,4.067812
ACCIDENT_49593,4.1288033
ACCIDENT_49594,4.045914
ACCIDENT_49595,3.4492407
ACCIDENT_49596,4.6824822
ACCIDENT_49597,4.0364995
ACCIDENT_49598,3.5250182
ACCIDENT_49599,3.5468166
ACCIDENT_49600,3.5326893
ACCIDENT_49601,3.9695961
ACCIDENT_49602,4.3848534
ACCIDENT_49603,4.510382
ACCIDENT_49604,4.334394
ACCIDENT_49605,4.351358
ACCIDENT_49606,3.9765449
ACCIDENT_49607,3.5163639
ACCIDENT_49608,3.4373705
ACCIDENT_49609,3.7822232
ACCIDENT_49610,3.4161205
ACCIDENT_49611,3.889629
ACCIDENT_49612,4.25362
ACCIDENT_49613,4.31862
ACCIDENT_49614,3.3504
ACCIDENT_49615,4.1791377
ACCIDENT_49616,4.0266623
ACCIDENT_49617,4.2669473
ACCIDENT_49618,4.6255503
ACCIDENT_49619,3.7385798
ACCIDENT_49620,4.343443
ACCIDENT_49621,3.925445
ACCIDENT_49622,4.632356
ACCIDENT_49623,4.1222816
ACCIDENT_49624,3.476772
ACCIDENT_49625,4.52016
ACCIDENT_49626,3.8807654
ACCIDENT_49627,3.6825871
ACCIDENT_49628,4.4038653
ACCIDENT_49629,3.8459435
ACCIDENT_49630,3.599848
ACCIDENT_49631,5.1929502
ACCIDENT_49632,3.9572918
ACCIDENT_49633,3.7940593
ACCIDENT_49634,3.6845455
ACCIDENT_49635,4.0392323
ACCIDENT_49636,3.3397985
ACCIDENT_49637,3.3609052
ACCIDENT_49638,3.7291675
ACCIDENT_49639,4.227238
ACCIDENT_49640,4.7643085
ACCIDENT_49641,4.4901943
ACCIDENT_49642,3.9632583
ACCIDENT_49643,3.3601546
ACCIDENT_49644,3.9933224
ACCIDENT_49645,3.3642902
ACCIDENT_49646,4.15248
ACCIDENT_49647,4.068919
ACCIDENT_49648,3.9959588
ACCIDENT_49649,3.8684547
ACCIDENT_49650,4.27722
ACCIDENT_49651,4.2119856
ACCIDENT_49652,4.1416907
ACCIDENT_49653,4.1153874
ACCIDENT_49654,3.7523663
ACCIDENT_49655,3.8592057
ACCIDENT_49656,4.022653
ACCIDENT_49657,3.5681067
ACCIDENT_49658,4.011436
ACCIDENT_49659,3.9928386
ACCIDENT_49660,3.6183362
ACCIDENT_49661,4.23323
ACCIDENT_49662,3.9158602
ACCIDENT_49663,4.3111706
ACCIDENT_49664,4.157082
ACCIDENT_49665,3.9255214
ACCIDENT_49666,3.8209944
ACCIDENT_49667,3.9610665
ACCIDENT_49668,3.8400831
ACCIDENT_49669,4.1650205
ACCIDENT_49670,4.1199584
ACCIDENT_49671,3.5844607
ACCIDENT_49672,3.637827
ACCIDENT_49673,4.081526
ACCIDENT_49674,4.1428857
ACCIDENT_49675,3.333814
ACCIDENT_49676,4.1333313
ACCIDENT_49677,3.8718553
ACCIDENT_49678,3.639397
ACCIDENT_49679,3.6349378
ACCIDENT_49680,3.4073868
ACCIDENT_49681,4.2388086
ACCIDENT_49682,3.84454
ACCIDENT_49683,4.179032
ACCIDENT_49684,4.0226545
ACCIDENT_49685,4.2048006
ACCIDENT_49686,3.3496299
ACCIDENT_49687,3.8682265
ACCIDENT_49688,3.3798327
ACCIDENT_49689,3.6557183
ACCIDENT_49690,3.9942675
ACCIDENT_49691,3.9909701
ACCIDENT_49692,4.210811
ACCIDENT_49693,3.606276
ACCIDENT_49694,4.668886
ACCIDENT_49695,4.2847877
ACCIDENT_49696,3.8966064
ACCIDENT_49697,4.2654276
ACCIDENT_49698,3.7052054
ACCIDENT_49699,3.720221
ACCIDENT_49700,4.290115
ACCIDENT_49701,3.958974
ACCIDENT_49702,3.941014
ACCIDENT_49703,3.5926533
ACCIDENT_49704,3.4723701
ACCIDENT_49705,4.3357787
ACCIDENT_49706,3.4311676
ACCIDENT_49707,3.3923492
ACCIDENT_49708,3.6907558
ACCIDENT_49709,3.3693035
ACCIDENT_49710,3.571801
ACCIDENT_49711,3.762807
ACCIDENT_49712,3.8138924
ACCIDENT_49713,3.351804
ACCIDENT_49714,4.101534
ACCIDENT_49715,3.7049851
ACCIDENT_49716,3.9628208
ACCIDENT_49717,3.86915
ACCIDENT_49718,3.40266
ACCIDENT_49719,3.921901
ACCIDENT_49720,3.9799514
ACCIDENT_49721,4.126838
ACCIDENT_49722,3.9854562
ACCIDENT_49723,4.0051913
ACCIDENT_49724,4.369462
ACCIDENT_49725,3.7891161
ACCIDENT_49726,4.113415
ACCIDENT_49727,4.1232038
ACCIDENT_49728,4.156222
ACCIDENT_49729,4.000966
ACCIDENT_49730,3.8441453
ACCIDENT_49731,3.7251918
ACCIDENT_49732,4.1223545
ACCIDENT_49733,4.13048
ACCIDENT_49734,3.7977087
ACCIDENT_49735,4.089198
ACCIDENT_49736,3.7809105
ACCIDENT_49737,3.839335
ACCIDENT_49738,3.910578
ACCIDENT_49739,3.9395187
ACCIDENT_49740,3.920399
ACCIDENT_49741,3.854064
ACCIDENT_49742,3.7716732
ACCIDENT_49743,4.161544
ACCIDENT_49744,4.009967
ACCIDENT_49745,3.8852353
ACCIDENT_49746,3.886447
ACCIDENT_49747,3.9572647
ACCIDENT_49748,3.7654037
ACCIDENT_49749,3.64464
ACCIDENT_49750,4.3426027
ACCIDENT_49751,3.6854963
ACCIDENT_49752,4.9250183
ACCIDENT_49753,4.4517365
ACCIDENT_49754,4.030532
ACCIDENT_49755,3.3597236
ACCIDENT_49756,4.0966578
ACCIDENT_49757,4.0556707
ACCIDENT_49758,4.317336
ACCIDENT_49759,4.29984
ACCIDENT_49760,4.7777767
ACCIDENT_49761,5.1511993
ACCIDENT_49762,4.294761
ACCIDENT_49763,4.0275793
ACCIDENT_49764,3.6330209
ACCIDENT_49765,3.55652
ACCIDENT_49766,4.382107
ACCIDENT_49767,4.552812
ACCIDENT_49768,4.2217827
ACCIDENT_49769,3.912941
ACCIDENT_49770,4.3005533
ACCIDENT_49771,4.5281653
ACCIDENT_49772,4.4047513
ACCIDENT_49773,3.783216
ACCIDENT_49774,4.985352
ACCIDENT_49775,3.5527706
ACCIDENT_49776,5.037674
ACCIDENT_49777,4.3150015
ACCIDENT_49778,5.114524
ACCIDENT_49779,4.6944375
ACCIDENT_49780,4.7718234
ACCIDENT_49781,4.1171618
ACCIDENT_49782,4.7305393
ACCIDENT_49783,4.3887944
ACCIDENT_49784,4.07203
ACCIDENT_49785,4.2285113
ACCIDENT_49786,4.5069475
ACCIDENT_49787,4.168523
ACCIDENT_49788,4.0245676
ACCIDENT_49789,4.279095
ACCIDENT_49790,4.484005
ACCIDENT_49791,4.327174
ACCIDENT_49792,4.6090574
ACCIDENT_49793,3.814925
ACCIDENT_49794,3.9414425
ACCIDENT_49795,4.630575
ACCIDENT_49796,3.3954427
ACCIDENT_49797,3.3722205
ACCIDENT_49798,4.0721803
ACCIDENT_49799,3.3583431
ACCIDENT_49800,3.8725958
ACCIDENT_49801,3.4747405
ACCIDENT_49802,3.3472729
ACCIDENT_49803,4.173499
ACCIDENT_49804,3.9392421
ACCIDENT_49805,4.049542
ACCIDENT_49806,3.6330385
ACCIDENT_49807,3.73988
ACCIDENT_49808,3.3441722
ACCIDENT_49809,4.011724
ACCIDENT_49810,3.8956804
ACCIDENT_49811,3.9792616
ACCIDENT_49812,3.915658
ACCIDENT_49813,4.4724708
ACCIDENT_49814,3.3194547
ACCIDENT_49815,3.3898776
ACCIDENT_49816,3.797631
ACCIDENT_49817,3.993887
ACCIDENT_49818,4.10764
ACCIDENT_49819,4.0981216
ACCIDENT_49820,3.9823573
ACCIDENT_49821,3.8276167
ACCIDENT_49822,5.0106583
ACCIDENT_49823,3.4004734
ACCIDENT_49824,3.899814
ACCIDENT_49825,3.7646856
ACCIDENT_49826,4.0907717
ACCIDENT_49827,3.7651997
ACCIDENT_49828,4.0457096
ACCIDENT_49829,3.795005
ACCIDENT_49830,3.888833
ACCIDENT_49831,4.0712085
ACCIDENT_49832,3.3963852
ACCIDENT_49833,4.338054
ACCIDENT_49834,4.5700917
ACCIDENT_49835,4.091737
ACCIDENT_49836,4.3088765
ACCIDENT_49837,3.5698276
ACCIDENT_49838,3.7213578
ACCIDENT_49839,3.4797783
ACCIDENT_49840,3.4647148
ACCIDENT_49841,3.3492332
ACCIDENT_49842,4.1733546
ACCIDENT_49843,4.0158434
ACCIDENT_49844,3.8249013
ACCIDENT_49845,4.1712837
ACCIDENT_49846,4.2020426
ACCIDENT_49847,3.7174613
ACCIDENT_49848,3.4012723
ACCIDENT_49849,3.4685235
ACCIDENT_49850,3.5488582
ACCIDENT_49851,3.3624687
ACCIDENT_49852,3.465898
ACCIDENT_49853,4.7308993
ACCIDENT_49854,4.0654783
ACCIDENT_49855,3.3503804
ACCIDENT_49856,4.1765633
ACCIDENT_49857,4.213627
ACCIDENT_49858,3.6220298
ACCIDENT_49859,3.358984
ACCIDENT_49860,3.9765942
ACCIDENT_49861,4.9920692
ACCIDENT_49862,3.7482362
ACCIDENT_49863,3.618221
ACCIDENT_49864,3.3888254
ACCIDENT_49865,3.6102755
ACCIDENT_49866,3.685528
ACCIDENT_49867,3.9300466
ACCIDENT_49868,3.770451
ACCIDENT_49869,4.233443
ACCIDENT_49870,3.349456
ACCIDENT_49871,4.0437794
ACCIDENT_49872,4.264652
ACCIDENT_49873,4.0539217
ACCIDENT_49874,3.9599094
ACCIDENT_49875,4.049657
ACCIDENT_49876,3.4728165
ACCIDENT_49877,3.7726853
ACCIDENT_49878,3.9938438
ACCIDENT_49879,4.0750527
ACCIDENT_49880,3.4814577
ACCIDENT_49881,4.288898
ACCIDENT_49882,4.2964964
ACCIDENT_49883,3.3683581
ACCIDENT_49884,3.8151748
ACCIDENT_49885,3.8255134
ACCIDENT_49886,3.7322989
ACCIDENT_49887,3.8985608
ACCIDENT_49888,4.1846704
ACCIDENT_49889,5.1417108
ACCIDENT_49890,4.00978
ACCIDENT_49891,3.3748693
ACCIDENT_49892,3.938744
ACCIDENT_49893,3.7550654
ACCIDENT_49894,3.8050454
ACCIDENT_49895,3.813734
ACCIDENT_49896,4.9842777
ACCIDENT_49897,3.5506186
ACCIDENT_49898,3.9698353
ACCIDENT_49899,3.4363427
ACCIDENT_49900,3.8607755
ACCIDENT_49901,3.837857
ACCIDENT_49902,3.3939767
ACCIDENT_49903,4.132898
ACCIDENT_49904,3.522144
ACCIDENT_49905,3.7981188
ACCIDENT_49906,4.233297
ACCIDENT_49907,3.654101
ACCIDENT_49908,3.6652489
ACCIDENT_49909,3.7766147
ACCIDENT_49910,4.223494
ACCIDENT_49911,3.8706622
ACCIDENT_49912,4.2049623
ACCIDENT_49913,3.9897914
ACCIDENT_49914,4.0960264
ACCIDENT_49915,4.6013784
ACCIDENT_49916,3.7154818
ACCIDENT_49917,3.4942307
ACCIDENT_49918,4.30891
ACCIDENT_49919,3.3591032
ACCIDENT_49920,4.350397
ACCIDENT_49921,3.9342003
ACCIDENT_49922,4.5563846
ACCIDENT_49923,3.7841387
ACCIDENT_49924,3.6284137
ACCIDENT_49925,4.054199
ACCIDENT_49926,3.5241456
ACCIDENT_49927,3.8103576
ACCIDENT_49928,4.4709086
ACCIDENT_49929,3.8830957
ACCIDENT_49930,4.547343
ACCIDENT_49931,3.9138887
ACCIDENT_49932,3.9902184
ACCIDENT_49933,3.5474322
ACCIDENT_49934,3.61689
ACCIDENT_49935,3.5906482
ACCIDENT_49936,3.7037573
ACCIDENT_49937,3.8748708
ACCIDENT_49938,3.755844
ACCIDENT_49939,3.8749158
ACCIDENT_49940,3.9884787
ACCIDENT_49941,4.3182187
ACCIDENT_49942,3.661242
ACCIDENT_49943,4.5576706
ACCIDENT_49944,4.5617623
ACCIDENT_49945,5.690281
ACCIDENT_49946,4.6460876
ACCIDENT_49947,3.9576178
ACCIDENT_49948,4.0356
ACCIDENT_49949,4.323032
ACCIDENT_49950,4.5155373
ACCIDENT_49951,4.2659044
ACCIDENT_49952,4.472576
ACCIDENT_49953,4.211574
ACCIDENT_49954,4.987748
ACCIDENT_49955,3.592669
ACCIDENT_49956,4.022634
ACCIDENT_49957,4.1894956
ACCIDENT_49958,4.1894956
ACCIDENT_49959,4.317336
ACCIDENT_49960,4.409304
ACCIDENT_49961,4.1692324
ACCIDENT_49962,4.119164
ACCIDENT_49963,3.7115633
ACCIDENT_49964,3.8955853
ACCIDENT_49965,4.0044794
ACCIDENT_49966,4.336378
ACCIDENT_49967,4.6382694
ACCIDENT_49968,4.5030975
ACCIDENT_49969,4.1337547
ACCIDENT_49970,4.0153904
ACCIDENT_49971,3.5048785
ACCIDENT_49972,4.0635114
ACCIDENT_49973,3.6320546
ACCIDENT_49974,4.2276816
ACCIDENT_49975,3.7128863
ACCIDENT_49976,4.412833
ACCIDENT_49977,4.3965936
ACCIDENT_49978,4.6078453
ACCIDENT_49979,4.7322283
ACCIDENT_49980,4.484576
ACCIDENT_49981,4.3528023
ACCIDENT_49982,3.4046712
ACCIDENT_49983,4.5701456
ACCIDENT_49984,4.5494647
ACCIDENT_49985,4.2130504
ACCIDENT_49986,4.1364083
ACCIDENT_49987,4.2219586
ACCIDENT_49988,4.4976387
ACCIDENT_49989,4.3278503
ACCIDENT_49990,3.9980366
ACCIDENT_49991,4.2763257
ACCIDENT_49992,4.147808
ACCIDENT_49993,4.2370744
ACCIDENT_49994,4.234011
ACCIDENT_49995,3.553121
ACCIDENT_49996,3.414081
ACCIDENT_49997,4.158273
ACCIDENT_49998,4.2321367
ACCIDENT_49999,3.576491
ACCIDENT_50000,3.3567653
ACCIDENT_50001,3.664547
ACCIDENT_50002,4.2905326
ACCIDENT_50003,3.8289306
ACCIDENT_50004,3.9416537
ACCIDENT_50005,3.870238
ACCIDENT_50006,4.210506
ACCIDENT_50007,4.368242
ACCIDENT_50008,3.9369268
ACCIDENT_50009,3.9826493
ACCIDENT_50010,4.112488
ACCIDENT_50011,4.2225013
ACCIDENT_50012,4.370115
ACCIDENT_50013,3.6159835
ACCIDENT_50014,3.916552
ACCIDENT_50015,4.5015516
ACCIDENT_50016,3.6386294
ACCIDENT_50017,3.7355285
ACCIDENT_50018,3.9934
ACCIDENT_50019,3.4126518
ACCIDENT_50020,4.6881733
ACCIDENT_50021,4.2609377
ACCIDENT_50022,4.1374364
ACCIDENT_50023,4.1908035
ACCIDENT_50024,4.002206
ACCIDENT_50025,3.886992
ACCIDENT_50026,3.5462146
ACCIDENT_50027,4.0863743
ACCIDENT_50028,4.0624194
ACCIDENT_50029,3.6637459
ACCIDENT_50030,3.8562684
ACCIDENT_50031,4.171787
ACCIDENT_50032,3.9177606
ACCIDENT_50033,3.958104
ACCIDENT_50034,3.9695296
ACCIDENT_50035,4.1348796
ACCIDENT_50036,3.8829615
ACCIDENT_50037,4.22279
ACCIDENT_50038,3.9223797
ACCIDENT_50039,4.1860166
ACCIDENT_50040,3.7298412
ACCIDENT_50041,4.6975617
ACCIDENT_50042,3.8724637
ACCIDENT_50043,4.1339426
ACCIDENT_50044,3.9685936
ACCIDENT_50045,4.07377
ACCIDENT_50046,4.253633
ACCIDENT_50047,4.072485
ACCIDENT_50048,3.946117
ACCIDENT_50049,4.3470235
ACCIDENT_50050,3.8275366
ACCIDENT_50051,4.1275277
ACCIDENT_50052,3.9431038
ACCIDENT_50053,4.7480774
ACCIDENT_50054,3.7095475
ACCIDENT_50055,3.7705212
ACCIDENT_50056,4.0457096
ACCIDENT_50057,4.0950418
ACCIDENT_50058,4.4170914
ACCIDENT_50059,4.192322
ACCIDENT_50060,3.928483
ACCIDENT_50061,4.3437862
ACCIDENT_50062,4.3532414
ACCIDENT_50063,3.3880928
ACCIDENT_50064,4.2412357
ACCIDENT_50065,3.7360039
ACCIDENT_50066,3.3886485
ACCIDENT_50067,3.536562
ACCIDENT_50068,3.6655326
ACCIDENT_50069,3.769836
ACCIDENT_50070,3.9998393
ACCIDENT_50071,3.8216288
ACCIDENT_50072,4.0977416
ACCIDENT_50073,3.9589016
ACCIDENT_50074,3.9791908
ACCIDENT_50075,4.1657267
ACCIDENT_50076,3.5155463
ACCIDENT_50077,3.8180594
ACCIDENT_50078,3.8371062
ACCIDENT_50079,4.2008557
ACCIDENT_50080,4.1270676
ACCIDENT_50081,4.0300384
ACCIDENT_50082,4.1124716
ACCIDENT_50083,3.9762888
ACCIDENT_50084,3.4939117
ACCIDENT_50085,3.8691423
ACCIDENT_50086,3.6447926
ACCIDENT_50087,3.770451
ACCIDENT_50088,4.166844
ACCIDENT_50089,4.039702
ACCIDENT_50090,3.8463244
ACCIDENT_50091,4.138809
ACCIDENT_50092,4.501646
ACCIDENT_50093,3.516029
ACCIDENT_50094,3.3654394
ACCIDENT_50095,4.550993
ACCIDENT_50096,3.5439594
ACCIDENT_50097,3.8835926
ACCIDENT_50098,3.7995276
ACCIDENT_50099,3.3678792
ACCIDENT_50100,3.825406
ACCIDENT_50101,3.961952
ACCIDENT_50102,3.674726
