ID,ECLO
ACCIDENT_48383,4.1432753
ACCIDENT_48384,4.322965
ACCIDENT_48385,4.1404448
ACCIDENT_48386,4.058879
ACCIDENT_48387,3.39922
ACCIDENT_48388,4.144237
ACCIDENT_48389,4.0889616
ACCIDENT_48390,3.8460755
ACCIDENT_48391,3.362831
ACCIDENT_48392,4.1938086
ACCIDENT_48393,4.172985
ACCIDENT_48394,3.2861166
ACCIDENT_48395,3.4652228
ACCIDENT_48396,4.557594
ACCIDENT_48397,4.390922
ACCIDENT_48398,4.1662545
ACCIDENT_48399,4.2786903
ACCIDENT_48400,4.386155
ACCIDENT_48401,4.504126
ACCIDENT_48402,3.4656487
ACCIDENT_48403,4.3072186
ACCIDENT_48404,5.250593
ACCIDENT_48405,4.1910768
ACCIDENT_48406,4.2217484
ACCIDENT_48407,3.8780904
ACCIDENT_48408,4.112142
ACCIDENT_48409,4.191723
ACCIDENT_48410,4.118466
ACCIDENT_48411,3.7926202
ACCIDENT_48412,3.9054632
ACCIDENT_48413,4.235447
ACCIDENT_48414,4.015346
ACCIDENT_48415,3.9332347
ACCIDENT_48416,3.912891
ACCIDENT_48417,3.810895
ACCIDENT_48418,3.1896443
ACCIDENT_48419,3.7725039
ACCIDENT_48420,3.1784897
ACCIDENT_48421,3.8869448
ACCIDENT_48422,4.461198
ACCIDENT_48423,4.11065
ACCIDENT_48424,3.922876
ACCIDENT_48425,4.3203254
ACCIDENT_48426,4.2101355
ACCIDENT_48427,4.1089387
ACCIDENT_48428,4.0751643
ACCIDENT_48429,3.8845072
ACCIDENT_48430,4.2258434
ACCIDENT_48431,3.813085
ACCIDENT_48432,3.7921734
ACCIDENT_48433,3.4325404
ACCIDENT_48434,4.206957
ACCIDENT_48435,4.038715
ACCIDENT_48436,3.3141599
ACCIDENT_48437,3.9067984
ACCIDENT_48438,4.3086414
ACCIDENT_48439,3.6321483
ACCIDENT_48440,3.8207378
ACCIDENT_48441,4.0275064
ACCIDENT_48442,4.0310307
ACCIDENT_48443,3.7124872
ACCIDENT_48444,3.6119885
ACCIDENT_48445,3.6321483
ACCIDENT_48446,3.2902546
ACCIDENT_48447,3.9843469
ACCIDENT_48448,3.3911057
ACCIDENT_48449,4.80723
ACCIDENT_48450,3.105744
ACCIDENT_48451,4.43113
ACCIDENT_48452,4.8230844
ACCIDENT_48453,3.403894
ACCIDENT_48454,3.982658
ACCIDENT_48455,3.5883021
ACCIDENT_48456,3.7241926
ACCIDENT_48457,3.9551568
ACCIDENT_48458,3.9606395
ACCIDENT_48459,3.716382
ACCIDENT_48460,3.9379454
ACCIDENT_48461,3.7868514
ACCIDENT_48462,3.8227158
ACCIDENT_48463,4.0654902
ACCIDENT_48464,4.05479
ACCIDENT_48465,3.9739943
ACCIDENT_48466,4.1135244
ACCIDENT_48467,3.8769479
ACCIDENT_48468,3.7787323
ACCIDENT_48469,4.1371484
ACCIDENT_48470,4.0148377
ACCIDENT_48471,3.3799696
ACCIDENT_48472,3.381424
ACCIDENT_48473,3.6048565
ACCIDENT_48474,3.9951615
ACCIDENT_48475,3.8239894
ACCIDENT_48476,4.011547
ACCIDENT_48477,3.7018223
ACCIDENT_48478,3.800221
ACCIDENT_48479,3.8102255
ACCIDENT_48480,4.019356
ACCIDENT_48481,3.105744
ACCIDENT_48482,4.416659
ACCIDENT_48483,4.0964613
ACCIDENT_48484,3.929031
ACCIDENT_48485,4.466974
ACCIDENT_48486,3.3956451
ACCIDENT_48487,3.3657517
ACCIDENT_48488,3.741661
ACCIDENT_48489,3.8927803
ACCIDENT_48490,4.01205
ACCIDENT_48491,3.595385
ACCIDENT_48492,3.7844539
ACCIDENT_48493,3.105744
ACCIDENT_48494,3.9014149
ACCIDENT_48495,3.9680543
ACCIDENT_48496,3.830678
ACCIDENT_48497,3.3084526
ACCIDENT_48498,3.8461843
ACCIDENT_48499,3.8702464
ACCIDENT_48500,4.3729978
ACCIDENT_48501,3.7059703
ACCIDENT_48502,3.9764233
ACCIDENT_48503,3.7963753
ACCIDENT_48504,3.8858876
ACCIDENT_48505,3.6711483
ACCIDENT_48506,3.8894444
ACCIDENT_48507,3.9289775
ACCIDENT_48508,3.3060875
ACCIDENT_48509,3.3068776
ACCIDENT_48510,3.7854524
ACCIDENT_48511,4.2656245
ACCIDENT_48512,3.6850433
ACCIDENT_48513,4.4952292
ACCIDENT_48514,4.033262
ACCIDENT_48515,3.8584948
ACCIDENT_48516,3.9781127
ACCIDENT_48517,3.7130642
ACCIDENT_48518,3.3875456
ACCIDENT_48519,3.9160867
ACCIDENT_48520,3.592577
ACCIDENT_48521,3.9047484
ACCIDENT_48522,3.7677073
ACCIDENT_48523,4.0850377
ACCIDENT_48524,3.78191
ACCIDENT_48525,3.896227
ACCIDENT_48526,4.046312
ACCIDENT_48527,3.499549
ACCIDENT_48528,3.47865
ACCIDENT_48529,3.4849901
ACCIDENT_48530,3.5516748
ACCIDENT_48531,3.2373981
ACCIDENT_48532,3.6600027
ACCIDENT_48533,3.408815
ACCIDENT_48534,3.8328114
ACCIDENT_48535,3.7580023
ACCIDENT_48536,3.8919163
ACCIDENT_48537,3.8283763
ACCIDENT_48538,3.8233948
ACCIDENT_48539,3.8333998
ACCIDENT_48540,3.8355455
ACCIDENT_48541,3.523263
ACCIDENT_48542,3.4952407
ACCIDENT_48543,3.9211283
ACCIDENT_48544,3.536611
ACCIDENT_48545,3.7860675
ACCIDENT_48546,4.251809
ACCIDENT_48547,3.811882
ACCIDENT_48548,3.5372353
ACCIDENT_48549,4.0121984
ACCIDENT_48550,4.392139
ACCIDENT_48551,3.8840432
ACCIDENT_48552,3.600811
ACCIDENT_48553,3.9730911
ACCIDENT_48554,3.6227808
ACCIDENT_48555,4.1058044
ACCIDENT_48556,3.7055054
ACCIDENT_48557,3.4658308
ACCIDENT_48558,4.0844707
ACCIDENT_48559,3.8916774
ACCIDENT_48560,4.597572
ACCIDENT_48561,3.354104
ACCIDENT_48562,4.0713606
ACCIDENT_48563,3.6708026
ACCIDENT_48564,3.728332
ACCIDENT_48565,3.1708121
ACCIDENT_48566,3.8650541
ACCIDENT_48567,3.971383
ACCIDENT_48568,3.8915014
ACCIDENT_48569,4.069752
ACCIDENT_48570,3.4654365
ACCIDENT_48571,4.0432634
ACCIDENT_48572,4.009895
ACCIDENT_48573,3.8861656
ACCIDENT_48574,3.9287758
ACCIDENT_48575,3.9624834
ACCIDENT_48576,4.856059
ACCIDENT_48577,3.7046695
ACCIDENT_48578,3.8591256
ACCIDENT_48579,3.815967
ACCIDENT_48580,4.0027447
ACCIDENT_48581,3.466393
ACCIDENT_48582,3.7322912
ACCIDENT_48583,3.7290483
ACCIDENT_48584,3.4286485
ACCIDENT_48585,3.941544
ACCIDENT_48586,4.013831
ACCIDENT_48587,4.049397
ACCIDENT_48588,3.855712
ACCIDENT_48589,4.0380135
ACCIDENT_48590,3.9347305
ACCIDENT_48591,3.9845772
ACCIDENT_48592,3.557516
ACCIDENT_48593,4.3111534
ACCIDENT_48594,4.439129
ACCIDENT_48595,4.222678
ACCIDENT_48596,4.1744328
ACCIDENT_48597,4.8250604
ACCIDENT_48598,3.8519588
ACCIDENT_48599,5.066382
ACCIDENT_48600,4.1885858
ACCIDENT_48601,4.263634
ACCIDENT_48602,4.2303843
ACCIDENT_48603,3.6365008
ACCIDENT_48604,3.8915682
ACCIDENT_48605,4.011598
ACCIDENT_48606,4.0791545
ACCIDENT_48607,4.081123
ACCIDENT_48608,4.2867618
ACCIDENT_48609,3.105744
ACCIDENT_48610,4.3566546
ACCIDENT_48611,3.681137
ACCIDENT_48612,3.5961509
ACCIDENT_48613,4.322965
ACCIDENT_48614,4.078393
ACCIDENT_48615,4.292461
ACCIDENT_48616,4.0941916
ACCIDENT_48617,4.4374156
ACCIDENT_48618,3.374711
ACCIDENT_48619,3.8789587
ACCIDENT_48620,3.9497857
ACCIDENT_48621,3.105744
ACCIDENT_48622,4.8931255
ACCIDENT_48623,5.0110006
ACCIDENT_48624,4.617859
ACCIDENT_48625,4.432568
ACCIDENT_48626,4.197847
ACCIDENT_48627,3.7511764
ACCIDENT_48628,4.209134
ACCIDENT_48629,4.2285204
ACCIDENT_48630,4.5734634
ACCIDENT_48631,4.6375394
ACCIDENT_48632,4.414247
ACCIDENT_48633,4.4514885
ACCIDENT_48634,4.857634
ACCIDENT_48635,4.330829
ACCIDENT_48636,3.573502
ACCIDENT_48637,4.7852206
ACCIDENT_48638,4.445116
ACCIDENT_48639,4.5471025
ACCIDENT_48640,4.090936
ACCIDENT_48641,3.664544
ACCIDENT_48642,3.655685
ACCIDENT_48643,4.4730935
ACCIDENT_48644,3.9048605
ACCIDENT_48645,3.9535866
ACCIDENT_48646,3.462936
ACCIDENT_48647,3.8270736
ACCIDENT_48648,4.1881905
ACCIDENT_48649,4.495059
ACCIDENT_48650,3.105744
ACCIDENT_48651,3.9049973
ACCIDENT_48652,3.4994974
ACCIDENT_48653,4.0749702
ACCIDENT_48654,4.076024
ACCIDENT_48655,4.475632
ACCIDENT_48656,3.9834833
ACCIDENT_48657,4.1090384
ACCIDENT_48658,4.029317
ACCIDENT_48659,3.5193462
ACCIDENT_48660,4.1189933
ACCIDENT_48661,3.6868024
ACCIDENT_48662,3.4803095
ACCIDENT_48663,4.0297513
ACCIDENT_48664,4.222411
ACCIDENT_48665,4.309575
ACCIDENT_48666,4.2077274
ACCIDENT_48667,3.6373014
ACCIDENT_48668,4.0502524
ACCIDENT_48669,4.0909095
ACCIDENT_48670,3.49934
ACCIDENT_48671,3.3188586
ACCIDENT_48672,4.867523
ACCIDENT_48673,4.05482
ACCIDENT_48674,4.1062117
ACCIDENT_48675,3.142684
ACCIDENT_48676,3.4564342
ACCIDENT_48677,4.1816654
ACCIDENT_48678,3.9289637
ACCIDENT_48679,4.0720243
ACCIDENT_48680,3.5370116
ACCIDENT_48681,3.4093595
ACCIDENT_48682,3.458715
ACCIDENT_48683,3.9033685
ACCIDENT_48684,4.2212996
ACCIDENT_48685,3.4819722
ACCIDENT_48686,4.0097055
ACCIDENT_48687,3.188414
ACCIDENT_48688,4.044764
ACCIDENT_48689,3.7778358
ACCIDENT_48690,4.3935914
ACCIDENT_48691,3.8000436
ACCIDENT_48692,3.62928
ACCIDENT_48693,3.9188452
ACCIDENT_48694,3.9082265
ACCIDENT_48695,4.096467
ACCIDENT_48696,3.8230162
ACCIDENT_48697,4.010386
ACCIDENT_48698,4.3992486
ACCIDENT_48699,4.017643
ACCIDENT_48700,3.974597
ACCIDENT_48701,4.027044
ACCIDENT_48702,3.2783794
ACCIDENT_48703,3.8109212
ACCIDENT_48704,3.973742
ACCIDENT_48705,3.9950275
ACCIDENT_48706,3.9418
ACCIDENT_48707,3.8999467
ACCIDENT_48708,3.8575764
ACCIDENT_48709,3.4440293
ACCIDENT_48710,3.4326086
ACCIDENT_48711,3.3195696
ACCIDENT_48712,3.2624497
ACCIDENT_48713,4.1178203
ACCIDENT_48714,3.6493301
ACCIDENT_48715,3.105744
ACCIDENT_48716,4.443743
ACCIDENT_48717,4.337553
ACCIDENT_48718,4.0087843
ACCIDENT_48719,3.9292374
ACCIDENT_48720,3.3879108
ACCIDENT_48721,4.5043974
ACCIDENT_48722,3.8904004
ACCIDENT_48723,3.8463254
ACCIDENT_48724,3.105744
ACCIDENT_48725,3.8540297
ACCIDENT_48726,3.971242
ACCIDENT_48727,3.4268317
ACCIDENT_48728,4.219818
ACCIDENT_48729,3.7741733
ACCIDENT_48730,3.567922
ACCIDENT_48731,3.87928
ACCIDENT_48732,4.0204926
ACCIDENT_48733,4.2987595
ACCIDENT_48734,3.7369142
ACCIDENT_48735,4.2857475
ACCIDENT_48736,3.5154095
ACCIDENT_48737,3.803924
ACCIDENT_48738,3.8650851
ACCIDENT_48739,4.0128894
ACCIDENT_48740,3.8467722
ACCIDENT_48741,3.85504
ACCIDENT_48742,4.0559115
ACCIDENT_48743,4.0761604
ACCIDENT_48744,5.077219
ACCIDENT_48745,3.7629938
ACCIDENT_48746,3.3440375
ACCIDENT_48747,3.8965812
ACCIDENT_48748,3.2890935
ACCIDENT_48749,3.413426
ACCIDENT_48750,3.577147
ACCIDENT_48751,3.9879408
ACCIDENT_48752,3.8862472
ACCIDENT_48753,3.7677126
ACCIDENT_48754,3.596933
ACCIDENT_48755,3.7762332
ACCIDENT_48756,3.9628716
ACCIDENT_48757,4.436407
ACCIDENT_48758,3.3518238
ACCIDENT_48759,3.3910327
ACCIDENT_48760,4.0463176
ACCIDENT_48761,3.105744
ACCIDENT_48762,3.8829346
ACCIDENT_48763,3.7665668
ACCIDENT_48764,3.66215
ACCIDENT_48765,3.8906083
ACCIDENT_48766,3.9349566
ACCIDENT_48767,3.7565203
ACCIDENT_48768,3.788896
ACCIDENT_48769,3.8938284
ACCIDENT_48770,3.4556541
ACCIDENT_48771,3.999257
ACCIDENT_48772,4.22253
ACCIDENT_48773,4.2742186
ACCIDENT_48774,3.7745452
ACCIDENT_48775,3.375996
ACCIDENT_48776,4.0385637
ACCIDENT_48777,3.8230643
ACCIDENT_48778,3.9094481
ACCIDENT_48779,4.023526
ACCIDENT_48780,3.900926
ACCIDENT_48781,3.449098
ACCIDENT_48782,3.8251882
ACCIDENT_48783,3.8251882
ACCIDENT_48784,3.9866114
ACCIDENT_48785,4.4660997
ACCIDENT_48786,4.027176
ACCIDENT_48787,3.9705935
ACCIDENT_48788,3.2971525
ACCIDENT_48789,3.5285091
ACCIDENT_48790,4.0354466
ACCIDENT_48791,4.0945325
ACCIDENT_48792,3.5115714
ACCIDENT_48793,3.3661084
ACCIDENT_48794,3.4244528
ACCIDENT_48795,4.1172185
ACCIDENT_48796,4.029004
ACCIDENT_48797,4.0394754
ACCIDENT_48798,3.9721627
ACCIDENT_48799,3.7220902
ACCIDENT_48800,3.9585366
ACCIDENT_48801,3.8953943
ACCIDENT_48802,3.9987597
ACCIDENT_48803,3.7257156
ACCIDENT_48804,3.5634966
ACCIDENT_48805,4.2506785
ACCIDENT_48806,4.059609
ACCIDENT_48807,3.7045007
ACCIDENT_48808,3.9313512
ACCIDENT_48809,3.902367
ACCIDENT_48810,3.384818
ACCIDENT_48811,3.5768933
ACCIDENT_48812,3.4216075
ACCIDENT_48813,4.118802
ACCIDENT_48814,3.958004
ACCIDENT_48815,3.9458008
ACCIDENT_48816,4.133907
ACCIDENT_48817,4.6511903
ACCIDENT_48818,4.05169
ACCIDENT_48819,3.4718008
ACCIDENT_48820,3.5078306
ACCIDENT_48821,4.02432
ACCIDENT_48822,4.10064
ACCIDENT_48823,4.400835
ACCIDENT_48824,4.1438904
ACCIDENT_48825,4.041896
ACCIDENT_48826,4.4132996
ACCIDENT_48827,4.814372
ACCIDENT_48828,3.8844404
ACCIDENT_48829,4.1127653
ACCIDENT_48830,4.433433
ACCIDENT_48831,4.2879987
ACCIDENT_48832,3.6283832
ACCIDENT_48833,4.1527376
ACCIDENT_48834,3.562704
ACCIDENT_48835,3.105744
ACCIDENT_48836,3.8732648
ACCIDENT_48837,4.358296
ACCIDENT_48838,4.1193504
ACCIDENT_48839,4.36134
ACCIDENT_48840,3.4974236
ACCIDENT_48841,4.216023
ACCIDENT_48842,3.4112377
ACCIDENT_48843,3.9451327
ACCIDENT_48844,4.2320004
ACCIDENT_48845,4.312101
ACCIDENT_48846,3.9851346
ACCIDENT_48847,4.122176
ACCIDENT_48848,3.4329991
ACCIDENT_48849,4.8383036
ACCIDENT_48850,4.6250978
ACCIDENT_48851,3.6984563
ACCIDENT_48852,4.979351
ACCIDENT_48853,4.05281
ACCIDENT_48854,4.044999
ACCIDENT_48855,4.2272844
ACCIDENT_48856,4.1431947
ACCIDENT_48857,4.201329
ACCIDENT_48858,4.1909285
ACCIDENT_48859,4.30553
ACCIDENT_48860,4.2009125
ACCIDENT_48861,4.5274568
ACCIDENT_48862,4.44779
ACCIDENT_48863,3.396594
ACCIDENT_48864,3.7737575
ACCIDENT_48865,4.3280935
ACCIDENT_48866,3.64563
ACCIDENT_48867,3.5099463
ACCIDENT_48868,4.279846
ACCIDENT_48869,4.258467
ACCIDENT_48870,3.6144428
ACCIDENT_48871,3.6352448
ACCIDENT_48872,4.499974
ACCIDENT_48873,4.3886127
ACCIDENT_48874,3.6181302
ACCIDENT_48875,3.9645805
ACCIDENT_48876,3.4901457
ACCIDENT_48877,4.0579877
ACCIDENT_48878,3.5260663
ACCIDENT_48879,4.1710715
ACCIDENT_48880,3.105744
ACCIDENT_48881,3.691399
ACCIDENT_48882,3.6059432
ACCIDENT_48883,3.6677103
ACCIDENT_48884,4.1244764
ACCIDENT_48885,3.7325544
ACCIDENT_48886,3.5293512
ACCIDENT_48887,3.7341256
ACCIDENT_48888,3.9069433
ACCIDENT_48889,3.8983402
ACCIDENT_48890,3.859037
ACCIDENT_48891,3.7567358
ACCIDENT_48892,4.3870826
ACCIDENT_48893,4.130231
ACCIDENT_48894,4.0640593
ACCIDENT_48895,3.8521123
ACCIDENT_48896,3.5499024
ACCIDENT_48897,3.7666063
ACCIDENT_48898,3.7580223
ACCIDENT_48899,3.2924805
ACCIDENT_48900,4.0622616
ACCIDENT_48901,3.814845
ACCIDENT_48902,3.7347407
ACCIDENT_48903,3.2472053
ACCIDENT_48904,3.6991491
ACCIDENT_48905,3.5719948
ACCIDENT_48906,3.9650497
ACCIDENT_48907,4.335242
ACCIDENT_48908,3.5997844
ACCIDENT_48909,3.8437696
ACCIDENT_48910,3.8683758
ACCIDENT_48911,4.000868
ACCIDENT_48912,4.3565044
ACCIDENT_48913,4.133237
ACCIDENT_48914,4.0289135
ACCIDENT_48915,3.4315634
ACCIDENT_48916,3.3936896
ACCIDENT_48917,4.2703834
ACCIDENT_48918,3.692862
ACCIDENT_48919,4.053558
ACCIDENT_48920,3.4489884
ACCIDENT_48921,3.9025774
ACCIDENT_48922,3.9786468
ACCIDENT_48923,4.137167
ACCIDENT_48924,3.4606476
ACCIDENT_48925,3.9557528
ACCIDENT_48926,4.042106
ACCIDENT_48927,3.4279132
ACCIDENT_48928,3.8923202
ACCIDENT_48929,3.5125284
ACCIDENT_48930,3.503189
ACCIDENT_48931,3.5304365
ACCIDENT_48932,3.8447356
ACCIDENT_48933,3.673112
ACCIDENT_48934,4.047778
ACCIDENT_48935,3.8281732
ACCIDENT_48936,3.5850444
ACCIDENT_48937,3.7551932
ACCIDENT_48938,3.43225
ACCIDENT_48939,3.438796
ACCIDENT_48940,3.7272143
ACCIDENT_48941,4.3268056
ACCIDENT_48942,4.070807
ACCIDENT_48943,3.889556
ACCIDENT_48944,3.373105
ACCIDENT_48945,3.9576964
ACCIDENT_48946,4.0253453
ACCIDENT_48947,4.1156726
ACCIDENT_48948,4.297338
ACCIDENT_48949,3.5764194
ACCIDENT_48950,4.0923176
ACCIDENT_48951,3.9972048
ACCIDENT_48952,3.6661162
ACCIDENT_48953,3.915681
ACCIDENT_48954,3.4768267
ACCIDENT_48955,3.6286693
ACCIDENT_48956,4.314362
ACCIDENT_48957,3.1675978
ACCIDENT_48958,3.7825475
ACCIDENT_48959,3.3620424
ACCIDENT_48960,3.9804816
ACCIDENT_48961,3.8172584
ACCIDENT_48962,3.5234408
ACCIDENT_48963,4.038443
ACCIDENT_48964,3.3879108
ACCIDENT_48965,4.0436883
ACCIDENT_48966,4.102416
ACCIDENT_48967,4.2557583
ACCIDENT_48968,3.4088264
ACCIDENT_48969,4.1493154
ACCIDENT_48970,3.5037236
ACCIDENT_48971,3.8588128
ACCIDENT_48972,3.67248
ACCIDENT_48973,4.1334915
ACCIDENT_48974,3.8341608
ACCIDENT_48975,3.3282661
ACCIDENT_48976,3.105744
ACCIDENT_48977,3.7311711
ACCIDENT_48978,3.8752918
ACCIDENT_48979,3.8120375
ACCIDENT_48980,4.493222
ACCIDENT_48981,4.026638
ACCIDENT_48982,4.406476
ACCIDENT_48983,3.319447
ACCIDENT_48984,3.9224997
ACCIDENT_48985,3.400638
ACCIDENT_48986,4.047791
ACCIDENT_48987,4.601612
ACCIDENT_48988,4.3102336
ACCIDENT_48989,3.534637
ACCIDENT_48990,4.3241143
ACCIDENT_48991,4.506019
ACCIDENT_48992,3.8316045
ACCIDENT_48993,3.8853202
ACCIDENT_48994,3.7555542
ACCIDENT_48995,3.599206
ACCIDENT_48996,4.1834316
ACCIDENT_48997,3.9583335
ACCIDENT_48998,3.963142
ACCIDENT_48999,3.4913387
ACCIDENT_49000,3.5925756
ACCIDENT_49001,4.2751055
ACCIDENT_49002,4.0086613
ACCIDENT_49003,3.9364834
ACCIDENT_49004,3.802939
ACCIDENT_49005,4.079031
ACCIDENT_49006,3.8684201
ACCIDENT_49007,3.6972566
ACCIDENT_49008,3.923799
ACCIDENT_49009,3.967701
ACCIDENT_49010,3.3719645
ACCIDENT_49011,4.088134
ACCIDENT_49012,4.157635
ACCIDENT_49013,4.0668964
ACCIDENT_49014,4.478154
ACCIDENT_49015,4.020123
ACCIDENT_49016,4.290632
ACCIDENT_49017,4.1249437
ACCIDENT_49018,3.421063
ACCIDENT_49019,4.0786886
ACCIDENT_49020,3.7951312
ACCIDENT_49021,3.6409187
ACCIDENT_49022,3.5778637
ACCIDENT_49023,4.0428004
ACCIDENT_49024,3.9694118
ACCIDENT_49025,3.690699
ACCIDENT_49026,3.9294739
ACCIDENT_49027,3.3935857
ACCIDENT_49028,3.7890978
ACCIDENT_49029,3.873598
ACCIDENT_49030,3.951717
ACCIDENT_49031,4.1602626
ACCIDENT_49032,3.828917
ACCIDENT_49033,4.212004
ACCIDENT_49034,3.5449271
ACCIDENT_49035,4.0044813
ACCIDENT_49036,3.8775063
ACCIDENT_49037,4.0496492
ACCIDENT_49038,3.744954
ACCIDENT_49039,4.1747093
ACCIDENT_49040,3.8162508
ACCIDENT_49041,4.1614723
ACCIDENT_49042,4.3944054
ACCIDENT_49043,3.8820157
ACCIDENT_49044,3.4799228
ACCIDENT_49045,3.459578
ACCIDENT_49046,3.7107859
ACCIDENT_49047,3.9010024
ACCIDENT_49048,3.5786734
ACCIDENT_49049,3.8235426
ACCIDENT_49050,3.9910984
ACCIDENT_49051,3.4938922
ACCIDENT_49052,4.1707788
ACCIDENT_49053,3.5986872
ACCIDENT_49054,3.499833
ACCIDENT_49055,4.5798926
ACCIDENT_49056,4.1654286
ACCIDENT_49057,3.3135195
ACCIDENT_49058,3.9873567
ACCIDENT_49059,4.0330625
ACCIDENT_49060,3.602991
ACCIDENT_49061,3.892324
ACCIDENT_49062,3.9720845
ACCIDENT_49063,3.553997
ACCIDENT_49064,4.056174
ACCIDENT_49065,3.9937468
ACCIDENT_49066,3.730608
ACCIDENT_49067,3.8637853
ACCIDENT_49068,4.8018465
ACCIDENT_49069,3.9543114
ACCIDENT_49070,3.2383208
ACCIDENT_49071,3.4553127
ACCIDENT_49072,3.8466282
ACCIDENT_49073,3.95267
ACCIDENT_49074,4.5479584
ACCIDENT_49075,4.4303813
ACCIDENT_49076,3.9105768
ACCIDENT_49077,4.2503495
ACCIDENT_49078,3.6635852
ACCIDENT_49079,4.527146
ACCIDENT_49080,4.7483163
ACCIDENT_49081,3.569344
ACCIDENT_49082,4.1978407
ACCIDENT_49083,4.173441
ACCIDENT_49084,4.2828455
ACCIDENT_49085,4.4946556
ACCIDENT_49086,4.382847
ACCIDENT_49087,3.9517593
ACCIDENT_49088,3.8070793
ACCIDENT_49089,4.0147834
ACCIDENT_49090,3.4581633
ACCIDENT_49091,4.4497747
ACCIDENT_49092,3.9774666
ACCIDENT_49093,4.138544
ACCIDENT_49094,3.8107
ACCIDENT_49095,4.5553193
ACCIDENT_49096,4.058586
ACCIDENT_49097,4.143224
ACCIDENT_49098,4.160822
ACCIDENT_49099,3.332861
ACCIDENT_49100,4.2267346
ACCIDENT_49101,3.5175376
ACCIDENT_49102,3.381308
ACCIDENT_49103,4.037826
ACCIDENT_49104,3.8789644
ACCIDENT_49105,4.834577
ACCIDENT_49106,4.5692134
ACCIDENT_49107,4.8332863
ACCIDENT_49108,3.6939888
ACCIDENT_49109,4.6515603
ACCIDENT_49110,4.418449
ACCIDENT_49111,3.784698
ACCIDENT_49112,4.4827394
ACCIDENT_49113,4.6780434
ACCIDENT_49114,4.1259556
ACCIDENT_49115,4.1154695
ACCIDENT_49116,3.893299
ACCIDENT_49117,4.423047
ACCIDENT_49118,4.211118
ACCIDENT_49119,4.7251797
ACCIDENT_49120,3.2740932
ACCIDENT_49121,4.1144567
ACCIDENT_49122,4.422049
ACCIDENT_49123,4.504132
ACCIDENT_49124,4.2362323
ACCIDENT_49125,4.0047545
ACCIDENT_49126,4.061515
ACCIDENT_49127,4.026676
ACCIDENT_49128,4.2865944
ACCIDENT_49129,4.168654
ACCIDENT_49130,4.3194065
ACCIDENT_49131,4.5700073
ACCIDENT_49132,4.2589703
ACCIDENT_49133,4.3085346
ACCIDENT_49134,3.6680193
ACCIDENT_49135,3.7488885
ACCIDENT_49136,3.7740297
ACCIDENT_49137,3.2911563
ACCIDENT_49138,3.3748822
ACCIDENT_49139,4.447921
ACCIDENT_49140,4.1854515
ACCIDENT_49141,4.0541277
ACCIDENT_49142,4.404013
ACCIDENT_49143,3.9123716
ACCIDENT_49144,3.8372097
ACCIDENT_49145,3.8474164
ACCIDENT_49146,3.4937782
ACCIDENT_49147,4.1203375
ACCIDENT_49148,3.718801
ACCIDENT_49149,3.9409475
ACCIDENT_49150,4.022297
ACCIDENT_49151,3.973421
ACCIDENT_49152,3.331296
ACCIDENT_49153,4.0350943
ACCIDENT_49154,4.0499454
ACCIDENT_49155,3.9893885
ACCIDENT_49156,3.360526
ACCIDENT_49157,3.7164607
ACCIDENT_49158,3.8883986
ACCIDENT_49159,3.699832
ACCIDENT_49160,3.806726
ACCIDENT_49161,4.203663
ACCIDENT_49162,3.5578265
ACCIDENT_49163,3.1737862
ACCIDENT_49164,3.6336546
ACCIDENT_49165,3.4335985
ACCIDENT_49166,4.02487
ACCIDENT_49167,3.6508832
ACCIDENT_49168,3.521822
ACCIDENT_49169,4.6345415
ACCIDENT_49170,3.3728366
ACCIDENT_49171,4.217161
ACCIDENT_49172,3.5400195
ACCIDENT_49173,3.6991491
ACCIDENT_49174,4.127155
ACCIDENT_49175,4.000868
ACCIDENT_49176,3.9036093
ACCIDENT_49177,3.4117794
ACCIDENT_49178,3.637659
ACCIDENT_49179,3.4570403
ACCIDENT_49180,3.9158826
ACCIDENT_49181,3.8754625
ACCIDENT_49182,3.8315325
ACCIDENT_49183,3.778841
ACCIDENT_49184,4.1407557
ACCIDENT_49185,3.7868571
ACCIDENT_49186,3.9841442
ACCIDENT_49187,3.105744
ACCIDENT_49188,3.9323964
ACCIDENT_49189,3.947935
ACCIDENT_49190,3.4305453
ACCIDENT_49191,3.879212
ACCIDENT_49192,4.012447
ACCIDENT_49193,4.1039333
ACCIDENT_49194,3.8769536
ACCIDENT_49195,4.0570016
ACCIDENT_49196,3.6108832
ACCIDENT_49197,3.411924
ACCIDENT_49198,3.7045326
ACCIDENT_49199,3.473896
ACCIDENT_49200,3.8820276
ACCIDENT_49201,4.1344633
ACCIDENT_49202,3.4208355
ACCIDENT_49203,3.4099488
ACCIDENT_49204,3.7517748
ACCIDENT_49205,4.206812
ACCIDENT_49206,4.4574933
ACCIDENT_49207,4.0690885
ACCIDENT_49208,4.3434443
ACCIDENT_49209,4.2230263
ACCIDENT_49210,3.9868512
ACCIDENT_49211,4.012056
ACCIDENT_49212,3.8895283
ACCIDENT_49213,3.9215302
ACCIDENT_49214,3.7751784
ACCIDENT_49215,3.4123502
ACCIDENT_49216,3.9674597
ACCIDENT_49217,3.311142
ACCIDENT_49218,3.5986042
ACCIDENT_49219,4.2773004
ACCIDENT_49220,4.0766835
ACCIDENT_49221,3.943749
ACCIDENT_49222,3.9543672
