ID,ECLO
ACCIDENT_48405,4.0676894
ACCIDENT_48406,4.127731
ACCIDENT_48407,3.8525229
ACCIDENT_48408,3.9582815
ACCIDENT_48409,3.9982328
ACCIDENT_48410,4.310783
ACCIDENT_48411,3.9052558
ACCIDENT_48412,4.0631247
ACCIDENT_48413,4.4383025
ACCIDENT_48414,4.2317076
ACCIDENT_48415,4.0825944
ACCIDENT_48416,4.040343
ACCIDENT_48417,3.95607
ACCIDENT_48418,3.411706
ACCIDENT_48419,3.9020085
ACCIDENT_48420,3.1695561
ACCIDENT_48421,4.0280514
ACCIDENT_48422,4.603168
ACCIDENT_48423,4.2432566
ACCIDENT_48424,4.040343
ACCIDENT_48425,4.5430994
ACCIDENT_48426,4.3692155
ACCIDENT_48427,4.260399
ACCIDENT_48428,4.216133
ACCIDENT_48429,4.01323
ACCIDENT_48430,4.3963666
ACCIDENT_48431,3.9272346
ACCIDENT_48432,3.9545503
ACCIDENT_48433,3.467791
ACCIDENT_48434,4.42999
ACCIDENT_48435,4.247098
ACCIDENT_48436,3.3204541
ACCIDENT_48437,4.0973115
ACCIDENT_48438,4.5833297
ACCIDENT_48439,3.7090664
ACCIDENT_48440,4.0424547
ACCIDENT_48441,4.2770424
ACCIDENT_48442,4.274848
ACCIDENT_48443,3.9166217
ACCIDENT_48444,3.6369352
ACCIDENT_48445,3.7090664
ACCIDENT_48446,3.2701735
ACCIDENT_48447,4.2210298
ACCIDENT_48448,3.4203658
ACCIDENT_48449,4.6453867
ACCIDENT_48450,2.8629975
ACCIDENT_48451,4.170735
ACCIDENT_48452,4.591643
ACCIDENT_48453,3.409666
ACCIDENT_48454,4.17212
ACCIDENT_48455,3.622291
ACCIDENT_48456,3.9018245
ACCIDENT_48457,4.2029285
ACCIDENT_48458,4.172877
ACCIDENT_48459,3.9130197
ACCIDENT_48460,4.0952826
ACCIDENT_48461,3.8898654
ACCIDENT_48462,3.9582815
ACCIDENT_48463,4.2317076
ACCIDENT_48464,4.269825
ACCIDENT_48465,4.151235
ACCIDENT_48466,4.301872
ACCIDENT_48467,3.9874077
ACCIDENT_48468,3.9130197
ACCIDENT_48469,4.4052863
ACCIDENT_48470,4.192126
ACCIDENT_48471,3.409761
ACCIDENT_48472,3.4286585
ACCIDENT_48473,3.6969757
ACCIDENT_48474,3.9137516
ACCIDENT_48475,3.985631
ACCIDENT_48476,4.2723966
ACCIDENT_48477,3.9130197
ACCIDENT_48478,4.0191717
ACCIDENT_48479,4.0163713
ACCIDENT_48480,4.282996
ACCIDENT_48481,3.173378
ACCIDENT_48482,4.7045126
ACCIDENT_48483,4.2432566
ACCIDENT_48484,4.0825944
ACCIDENT_48485,4.258647
ACCIDENT_48486,3.4620352
ACCIDENT_48487,3.408342
ACCIDENT_48488,3.8365197
ACCIDENT_48489,4.124423
ACCIDENT_48490,4.251946
ACCIDENT_48491,3.6765094
ACCIDENT_48492,3.8636308
ACCIDENT_48493,3.320396
ACCIDENT_48494,4.0676894
ACCIDENT_48495,4.151235
ACCIDENT_48496,3.9874077
ACCIDENT_48497,3.3204541
ACCIDENT_48498,4.046868
ACCIDENT_48499,4.1164846
ACCIDENT_48500,4.7045126
ACCIDENT_48501,3.9018245
ACCIDENT_48502,4.229875
ACCIDENT_48503,3.9874077
ACCIDENT_48504,4.0825944
ACCIDENT_48505,3.7437363
ACCIDENT_48506,4.0839777
ACCIDENT_48507,4.118675
ACCIDENT_48508,3.3204541
ACCIDENT_48509,3.341309
ACCIDENT_48510,3.9018245
ACCIDENT_48511,4.088317
ACCIDENT_48512,3.6523943
ACCIDENT_48513,4.229875
ACCIDENT_48514,4.2566247
ACCIDENT_48515,4.054923
ACCIDENT_48516,4.271068
ACCIDENT_48517,3.9018245
ACCIDENT_48518,3.4144025
ACCIDENT_48519,4.0973115
ACCIDENT_48520,3.6583376
ACCIDENT_48521,4.0853653
ACCIDENT_48522,3.9018245
ACCIDENT_48523,4.2432566
ACCIDENT_48524,3.9303365
ACCIDENT_48525,4.0676894
ACCIDENT_48526,4.271969
ACCIDENT_48527,3.5381312
ACCIDENT_48528,3.5795069
ACCIDENT_48529,3.5717626
ACCIDENT_48530,3.6124701
ACCIDENT_48531,3.2152805
ACCIDENT_48532,3.7976904
ACCIDENT_48533,3.4077601
ACCIDENT_48534,4.0634804
ACCIDENT_48535,3.8945522
ACCIDENT_48536,4.0952826
ACCIDENT_48537,3.9487858
ACCIDENT_48538,4.0191717
ACCIDENT_48539,4.0163713
ACCIDENT_48540,4.0853653
ACCIDENT_48541,3.5934105
ACCIDENT_48542,3.5004663
ACCIDENT_48543,4.1601543
ACCIDENT_48544,3.5903015
ACCIDENT_48545,3.989892
ACCIDENT_48546,4.5035567
ACCIDENT_48547,3.9582815
ACCIDENT_48548,3.5670338
ACCIDENT_48549,4.2927766
ACCIDENT_48550,4.1920853
ACCIDENT_48551,4.049972
ACCIDENT_48552,3.786284
ACCIDENT_48553,4.172877
ACCIDENT_48554,3.6836743
ACCIDENT_48555,4.2321415
ACCIDENT_48556,3.796372
ACCIDENT_48557,3.5284553
ACCIDENT_48558,4.261652
ACCIDENT_48559,3.9874077
ACCIDENT_48560,4.8034534
ACCIDENT_48561,3.38972
ACCIDENT_48562,4.2317076
ACCIDENT_48563,3.7146096
ACCIDENT_48564,3.8401794
ACCIDENT_48565,3.1662917
ACCIDENT_48566,3.9987273
ACCIDENT_48567,4.094813
ACCIDENT_48568,4.0357146
ACCIDENT_48569,4.272175
ACCIDENT_48570,3.5135846
ACCIDENT_48571,4.247098
ACCIDENT_48572,4.216421
ACCIDENT_48573,4.055733
ACCIDENT_48574,4.094813
ACCIDENT_48575,4.1974335
ACCIDENT_48576,4.2082624
ACCIDENT_48577,3.7857041
ACCIDENT_48578,4.0853653
ACCIDENT_48579,4.028885
ACCIDENT_48580,4.2452655
ACCIDENT_48581,3.49725
ACCIDENT_48582,3.9172149
ACCIDENT_48583,3.7789068
ACCIDENT_48584,3.4843245
ACCIDENT_48585,4.2084694
ACCIDENT_48586,4.2174892
ACCIDENT_48587,4.246423
ACCIDENT_48588,4.0280514
ACCIDENT_48589,4.172877
ACCIDENT_48590,3.8401794
ACCIDENT_48591,3.9020085
ACCIDENT_48592,3.5603466
ACCIDENT_48593,4.306853
ACCIDENT_48594,4.3963666
ACCIDENT_48595,4.170735
ACCIDENT_48596,4.100517
ACCIDENT_48597,4.7371974
ACCIDENT_48598,3.7722745
ACCIDENT_48599,4.90817
ACCIDENT_48600,4.1164846
ACCIDENT_48601,4.2611566
ACCIDENT_48602,4.170735
ACCIDENT_48603,3.622291
ACCIDENT_48604,3.7146096
ACCIDENT_48605,3.8755436
ACCIDENT_48606,4.054923
ACCIDENT_48607,4.049972
ACCIDENT_48608,4.2432566
ACCIDENT_48609,2.8629975
ACCIDENT_48610,4.389759
ACCIDENT_48611,3.6821156
ACCIDENT_48612,3.571032
ACCIDENT_48613,4.352416
ACCIDENT_48614,4.0685873
ACCIDENT_48615,4.2432566
ACCIDENT_48616,4.0433598
ACCIDENT_48617,4.480661
ACCIDENT_48618,3.414619
ACCIDENT_48619,3.8010588
ACCIDENT_48620,3.7437363
ACCIDENT_48621,2.8629975
ACCIDENT_48622,4.2940946
ACCIDENT_48623,4.3963666
ACCIDENT_48624,4.034726
ACCIDENT_48625,4.310783
ACCIDENT_48626,3.9874077
ACCIDENT_48627,3.7431488
ACCIDENT_48628,4.049972
ACCIDENT_48629,4.0631247
ACCIDENT_48630,4.417232
ACCIDENT_48631,4.2545657
ACCIDENT_48632,4.306853
ACCIDENT_48633,4.310783
ACCIDENT_48634,4.603168
ACCIDENT_48635,4.176695
ACCIDENT_48636,3.5251646
ACCIDENT_48637,4.7045126
ACCIDENT_48638,4.345466
ACCIDENT_48639,4.42999
ACCIDENT_48640,3.9907918
ACCIDENT_48641,3.6226707
ACCIDENT_48642,3.612032
ACCIDENT_48643,4.414992
ACCIDENT_48644,3.7722745
ACCIDENT_48645,4.1186285
ACCIDENT_48646,3.5006423
ACCIDENT_48647,3.9545503
ACCIDENT_48648,4.414992
ACCIDENT_48649,4.648173
ACCIDENT_48650,3.1231303
ACCIDENT_48651,4.049972
ACCIDENT_48652,3.5827212
ACCIDENT_48653,4.277763
ACCIDENT_48654,4.265681
ACCIDENT_48655,4.4612765
ACCIDENT_48656,4.1398134
ACCIDENT_48657,4.32732
ACCIDENT_48658,4.271969
ACCIDENT_48659,3.5534496
ACCIDENT_48660,4.414992
ACCIDENT_48661,3.8888755
ACCIDENT_48662,3.5135846
ACCIDENT_48663,4.260399
ACCIDENT_48664,4.4920464
ACCIDENT_48665,4.3173685
ACCIDENT_48666,4.5037885
ACCIDENT_48667,3.736278
ACCIDENT_48668,4.1882677
ACCIDENT_48669,4.246423
ACCIDENT_48670,3.514062
ACCIDENT_48671,3.2981687
ACCIDENT_48672,4.668698
ACCIDENT_48673,4.306445
ACCIDENT_48674,4.3684855
ACCIDENT_48675,3.363461
ACCIDENT_48676,3.49725
ACCIDENT_48677,4.453701
ACCIDENT_48678,4.100517
ACCIDENT_48679,4.261652
ACCIDENT_48680,3.6345177
ACCIDENT_48681,3.467791
ACCIDENT_48682,3.5284553
ACCIDENT_48683,4.0417314
ACCIDENT_48684,4.4249973
ACCIDENT_48685,3.51268
ACCIDENT_48686,4.2127028
ACCIDENT_48687,3.1695561
ACCIDENT_48688,4.2166014
ACCIDENT_48689,3.9582815
ACCIDENT_48690,4.6334357
ACCIDENT_48691,3.9874077
ACCIDENT_48692,3.7041278
ACCIDENT_48693,4.1186285
ACCIDENT_48694,4.112702
ACCIDENT_48695,4.2432566
ACCIDENT_48696,3.9582815
ACCIDENT_48697,4.1936827
ACCIDENT_48698,4.2049165
ACCIDENT_48699,3.704266
ACCIDENT_48700,4.170735
ACCIDENT_48701,4.248623
ACCIDENT_48702,3.284986
ACCIDENT_48703,4.000981
ACCIDENT_48704,4.2131534
ACCIDENT_48705,4.2566247
ACCIDENT_48706,4.1936827
ACCIDENT_48707,4.134019
ACCIDENT_48708,4.0853653
ACCIDENT_48709,3.527822
ACCIDENT_48710,3.49725
ACCIDENT_48711,3.360752
ACCIDENT_48712,3.2928467
ACCIDENT_48713,4.3562694
ACCIDENT_48714,3.786284
ACCIDENT_48715,3.3281236
ACCIDENT_48716,4.603952
ACCIDENT_48717,4.5172877
ACCIDENT_48718,4.1920853
ACCIDENT_48719,4.0333023
ACCIDENT_48720,3.4750113
ACCIDENT_48721,4.650113
ACCIDENT_48722,4.100517
ACCIDENT_48723,4.0511446
ACCIDENT_48724,3.327682
ACCIDENT_48725,4.0309587
ACCIDENT_48726,4.2029285
ACCIDENT_48727,3.467791
ACCIDENT_48728,4.5057564
ACCIDENT_48729,3.9582815
ACCIDENT_48730,3.7722745
ACCIDENT_48731,4.1123405
ACCIDENT_48732,4.2321415
ACCIDENT_48733,4.6630626
ACCIDENT_48734,3.9458895
ACCIDENT_48735,4.55879
ACCIDENT_48736,3.5684981
ACCIDENT_48737,3.9313335
ACCIDENT_48738,4.0952826
ACCIDENT_48739,4.274848
ACCIDENT_48740,4.034562
ACCIDENT_48741,4.0433598
ACCIDENT_48742,4.229875
ACCIDENT_48743,4.330035
ACCIDENT_48744,4.4290185
ACCIDENT_48745,3.9303365
ACCIDENT_48746,3.360752
ACCIDENT_48747,4.127731
ACCIDENT_48748,3.319045
ACCIDENT_48749,3.4762945
ACCIDENT_48750,3.6853743
ACCIDENT_48751,4.2210298
ACCIDENT_48752,4.0676894
ACCIDENT_48753,3.9018245
ACCIDENT_48754,3.6522279
ACCIDENT_48755,3.9203887
ACCIDENT_48756,4.151235
ACCIDENT_48757,4.6706285
ACCIDENT_48758,3.41967
ACCIDENT_48759,3.4521947
ACCIDENT_48760,4.271969
ACCIDENT_48761,3.1231303
ACCIDENT_48762,4.100517
ACCIDENT_48763,3.9545503
ACCIDENT_48764,3.8401794
ACCIDENT_48765,4.1468606
ACCIDENT_48766,4.172877
ACCIDENT_48767,3.9421372
ACCIDENT_48768,4.000981
ACCIDENT_48769,4.1813917
ACCIDENT_48770,3.5135846
ACCIDENT_48771,4.1936827
ACCIDENT_48772,4.0191717
ACCIDENT_48773,4.0830793
ACCIDENT_48774,3.9130197
ACCIDENT_48775,3.4144025
ACCIDENT_48776,4.2723966
ACCIDENT_48777,4.0270643
ACCIDENT_48778,4.103285
ACCIDENT_48779,4.247098
ACCIDENT_48780,4.1164846
ACCIDENT_48781,3.527822
ACCIDENT_48782,3.9582815
ACCIDENT_48783,3.9582815
ACCIDENT_48784,4.1813917
ACCIDENT_48785,4.501516
ACCIDENT_48786,4.1920853
ACCIDENT_48787,4.110673
ACCIDENT_48788,3.3223095
ACCIDENT_48789,3.617486
ACCIDENT_48790,4.172877
ACCIDENT_48791,4.326217
ACCIDENT_48792,3.573532
ACCIDENT_48793,3.388392
ACCIDENT_48794,3.461887
ACCIDENT_48795,4.3427105
ACCIDENT_48796,4.274848
ACCIDENT_48797,4.330035
ACCIDENT_48798,4.250652
ACCIDENT_48799,3.9018245
ACCIDENT_48800,4.172877
ACCIDENT_48801,4.1123405
ACCIDENT_48802,4.2317076
ACCIDENT_48803,3.7842813
ACCIDENT_48804,3.5761552
ACCIDENT_48805,4.51656
ACCIDENT_48806,4.261813
ACCIDENT_48807,3.8577695
ACCIDENT_48808,4.055733
ACCIDENT_48809,4.034562
ACCIDENT_48810,3.208055
ACCIDENT_48811,3.5811443
ACCIDENT_48812,3.360752
ACCIDENT_48813,4.0952826
ACCIDENT_48814,3.8956885
ACCIDENT_48815,3.8735123
ACCIDENT_48816,4.040343
ACCIDENT_48817,4.432638
ACCIDENT_48818,3.9745016
ACCIDENT_48819,3.4521947
ACCIDENT_48820,3.49725
ACCIDENT_48821,3.9018245
ACCIDENT_48822,4.0175714
ACCIDENT_48823,4.3533297
ACCIDENT_48824,4.040343
ACCIDENT_48825,3.95607
ACCIDENT_48826,4.399763
ACCIDENT_48827,4.650113
ACCIDENT_48828,3.7512746
ACCIDENT_48829,4.031444
ACCIDENT_48830,4.4363365
ACCIDENT_48831,4.269825
ACCIDENT_48832,3.633327
ACCIDENT_48833,4.1123405
ACCIDENT_48834,3.5348663
ACCIDENT_48835,3.1689553
ACCIDENT_48836,3.8010588
ACCIDENT_48837,4.3538666
ACCIDENT_48838,4.0825944
ACCIDENT_48839,4.3504486
ACCIDENT_48840,3.4815369
ACCIDENT_48841,4.271969
ACCIDENT_48842,3.3380446
ACCIDENT_48843,3.9018245
ACCIDENT_48844,4.247098
ACCIDENT_48845,4.301872
ACCIDENT_48846,3.9018245
ACCIDENT_48847,4.0853653
ACCIDENT_48848,3.408342
ACCIDENT_48849,4.317262
ACCIDENT_48850,4.151235
ACCIDENT_48851,3.5603466
ACCIDENT_48852,4.4249973
ACCIDENT_48853,3.9018245
ACCIDENT_48854,3.9130197
ACCIDENT_48855,4.131875
ACCIDENT_48856,4.000981
ACCIDENT_48857,4.028885
ACCIDENT_48858,4.01323
ACCIDENT_48859,4.164105
ACCIDENT_48860,4.01323
ACCIDENT_48861,4.384606
ACCIDENT_48862,4.3562694
ACCIDENT_48863,3.3223095
ACCIDENT_48864,3.7811484
ACCIDENT_48865,4.1973124
ACCIDENT_48866,3.617486
ACCIDENT_48867,3.2209244
ACCIDENT_48868,4.2611566
ACCIDENT_48869,4.2210298
ACCIDENT_48870,3.487083
ACCIDENT_48871,3.6087675
ACCIDENT_48872,4.4051495
ACCIDENT_48873,4.192126
ACCIDENT_48874,3.6226707
ACCIDENT_48875,4.1920853
ACCIDENT_48876,3.5349855
ACCIDENT_48877,4.2940946
ACCIDENT_48878,3.5525665
ACCIDENT_48879,4.35593
ACCIDENT_48880,3.3224258
ACCIDENT_48881,3.818842
ACCIDENT_48882,3.6812515
ACCIDENT_48883,3.7137098
ACCIDENT_48884,4.400852
ACCIDENT_48885,3.8347745
ACCIDENT_48886,3.5903015
ACCIDENT_48887,3.7903528
ACCIDENT_48888,4.046868
ACCIDENT_48889,4.0825944
ACCIDENT_48890,4.002798
ACCIDENT_48891,3.8956885
ACCIDENT_48892,4.618559
ACCIDENT_48893,4.353095
ACCIDENT_48894,4.260399
ACCIDENT_48895,4.0286202
ACCIDENT_48896,3.5761552
ACCIDENT_48897,3.9754019
ACCIDENT_48898,3.9650578
ACCIDENT_48899,3.2538419
ACCIDENT_48900,4.326217
ACCIDENT_48901,4.031444
ACCIDENT_48902,3.816352
ACCIDENT_48903,3.2406988
ACCIDENT_48904,3.8347745
ACCIDENT_48905,3.6672564
ACCIDENT_48906,4.1535125
ACCIDENT_48907,4.551172
ACCIDENT_48908,3.6583376
ACCIDENT_48909,4.040343
ACCIDENT_48910,4.095373
ACCIDENT_48911,4.2317076
ACCIDENT_48912,4.7116065
ACCIDENT_48913,4.396597
ACCIDENT_48914,4.250652
ACCIDENT_48915,3.5006423
ACCIDENT_48916,3.4077601
ACCIDENT_48917,4.440701
ACCIDENT_48918,3.816584
ACCIDENT_48919,4.1435785
ACCIDENT_48920,3.494247
ACCIDENT_48921,4.0309587
ACCIDENT_48922,4.1468606
ACCIDENT_48923,4.32732
ACCIDENT_48924,3.5355115
ACCIDENT_48925,4.1186285
ACCIDENT_48926,4.1973124
ACCIDENT_48927,3.494228
ACCIDENT_48928,4.0973115
ACCIDENT_48929,3.5934105
ACCIDENT_48930,3.5670338
ACCIDENT_48931,3.5721655
ACCIDENT_48932,4.034562
ACCIDENT_48933,3.7612686
ACCIDENT_48934,4.326217
ACCIDENT_48935,4.0676894
ACCIDENT_48936,3.6857033
ACCIDENT_48937,3.9782743
ACCIDENT_48938,3.4508257
ACCIDENT_48939,3.466864
ACCIDENT_48940,3.95607
ACCIDENT_48941,4.668698
ACCIDENT_48942,4.400852
ACCIDENT_48943,4.0825944
ACCIDENT_48944,3.3966255
ACCIDENT_48945,3.6290731
ACCIDENT_48946,3.7020917
ACCIDENT_48947,3.8956885
ACCIDENT_48948,3.8605666
ACCIDENT_48949,3.6765094
ACCIDENT_48950,4.3850474
ACCIDENT_48951,4.2317076
ACCIDENT_48952,3.8068972
ACCIDENT_48953,4.1535125
ACCIDENT_48954,3.5728302
ACCIDENT_48955,3.7495713
ACCIDENT_48956,4.276642
ACCIDENT_48957,3.414619
ACCIDENT_48958,3.9406796
ACCIDENT_48959,3.408342
ACCIDENT_48960,4.1813917
ACCIDENT_48961,3.8316479
ACCIDENT_48962,3.617486
ACCIDENT_48963,4.1973124
ACCIDENT_48964,3.4750113
ACCIDENT_48965,4.248623
ACCIDENT_48966,4.340631
ACCIDENT_48967,4.5153575
ACCIDENT_48968,3.4647255
ACCIDENT_48969,4.396597
ACCIDENT_48970,3.5867586
ACCIDENT_48971,4.0676894
ACCIDENT_48972,3.839848
ACCIDENT_48973,4.4052863
ACCIDENT_48974,4.028885
ACCIDENT_48975,3.328361
ACCIDENT_48976,3.2211447
ACCIDENT_48977,3.8945522
ACCIDENT_48978,4.110673
ACCIDENT_48979,3.9987273
ACCIDENT_48980,4.7371974
ACCIDENT_48981,4.2452655
ACCIDENT_48982,4.71213
ACCIDENT_48983,3.360752
ACCIDENT_48984,4.0853653
ACCIDENT_48985,3.461887
ACCIDENT_48986,3.7007327
ACCIDENT_48987,4.365839
ACCIDENT_48988,4.0853653
ACCIDENT_48989,3.7424216
ACCIDENT_48990,4.551172
ACCIDENT_48991,4.7371974
ACCIDENT_48992,4.0676894
ACCIDENT_48993,4.124423
ACCIDENT_48994,3.9754019
ACCIDENT_48995,3.6836743
ACCIDENT_48996,4.491816
ACCIDENT_48997,4.230484
ACCIDENT_48998,4.250652
ACCIDENT_48999,3.5463653
ACCIDENT_49000,3.6583376
ACCIDENT_49001,4.4737144
ACCIDENT_49002,4.2029285
ACCIDENT_49003,4.1049542
ACCIDENT_49004,3.9603415
ACCIDENT_49005,4.270099
ACCIDENT_49006,4.031444
ACCIDENT_49007,3.8413506
ACCIDENT_49008,4.0973115
ACCIDENT_49009,4.172512
ACCIDENT_49010,3.4437695
ACCIDENT_49011,4.2698393
ACCIDENT_49012,4.3963666
ACCIDENT_49013,4.310783
ACCIDENT_49014,4.8034534
ACCIDENT_49015,4.246423
ACCIDENT_49016,4.601653
ACCIDENT_49017,4.365839
ACCIDENT_49018,3.466864
ACCIDENT_49019,4.017865
ACCIDENT_49020,4.0424547
ACCIDENT_49021,3.8577695
ACCIDENT_49022,3.6220427
ACCIDENT_49023,4.3261733
ACCIDENT_49024,4.192126
ACCIDENT_49025,3.9130197
ACCIDENT_49026,4.2029285
ACCIDENT_49027,3.4144025
ACCIDENT_49028,4.0191717
ACCIDENT_49029,4.1240435
ACCIDENT_49030,4.2131534
ACCIDENT_49031,4.4051495
ACCIDENT_49032,3.9874077
ACCIDENT_49033,4.506435
ACCIDENT_49034,3.625935
ACCIDENT_49035,4.269825
ACCIDENT_49036,3.9136324
ACCIDENT_49037,4.2081265
ACCIDENT_49038,3.7789068
ACCIDENT_49039,3.9782743
ACCIDENT_49040,3.9582815
ACCIDENT_49041,4.3963666
ACCIDENT_49042,4.4342937
ACCIDENT_49043,4.031444
ACCIDENT_49044,3.5496292
ACCIDENT_49045,3.5251646
ACCIDENT_49046,3.8396182
ACCIDENT_49047,4.054923
ACCIDENT_49048,3.684568
ACCIDENT_49049,3.942625
ACCIDENT_49050,4.1468606
ACCIDENT_49051,3.573532
ACCIDENT_49052,4.3850474
ACCIDENT_49053,3.7073746
ACCIDENT_49054,3.5811443
ACCIDENT_49055,4.7371974
ACCIDENT_49056,4.396597
ACCIDENT_49057,3.3204541
ACCIDENT_49058,4.2029285
ACCIDENT_49059,4.2317076
ACCIDENT_49060,3.6287346
ACCIDENT_49061,4.2492723
ACCIDENT_49062,4.176695
ACCIDENT_49063,3.6439848
ACCIDENT_49064,4.310783
ACCIDENT_49065,4.2081265
ACCIDENT_49066,3.9136105
ACCIDENT_49067,4.049972
ACCIDENT_49068,4.1089873
ACCIDENT_49069,4.152438
ACCIDENT_49070,3.479505
ACCIDENT_49071,3.5251646
ACCIDENT_49072,3.9406424
ACCIDENT_49073,3.5913882
ACCIDENT_49074,4.092534
ACCIDENT_49075,3.9782743
ACCIDENT_49076,3.5270357
ACCIDENT_49077,3.787805
ACCIDENT_49078,3.3627157
ACCIDENT_49079,4.283163
ACCIDENT_49080,4.7371974
ACCIDENT_49081,3.5778794
ACCIDENT_49082,4.127731
ACCIDENT_49083,4.0952826
ACCIDENT_49084,4.2095776
ACCIDENT_49085,4.491816
ACCIDENT_49086,4.3427105
ACCIDENT_49087,3.8613667
ACCIDENT_49088,3.7722745
ACCIDENT_49089,3.9628835
ACCIDENT_49090,3.4151325
ACCIDENT_49091,4.491816
ACCIDENT_49092,3.8898654
ACCIDENT_49093,4.0952826
ACCIDENT_49094,3.6695442
ACCIDENT_49095,4.5931315
ACCIDENT_49096,3.9703565
ACCIDENT_49097,4.182651
ACCIDENT_49098,4.176695
ACCIDENT_49099,3.3627157
ACCIDENT_49100,4.2611566
ACCIDENT_49101,3.4945602
ACCIDENT_49102,3.3204541
ACCIDENT_49103,3.9907918
ACCIDENT_49104,3.8010588
ACCIDENT_49105,4.3770666
ACCIDENT_49106,4.2127457
ACCIDENT_49107,4.3591876
ACCIDENT_49108,3.5506682
ACCIDENT_49109,4.206931
ACCIDENT_49110,4.0324683
ACCIDENT_49111,3.6374774
ACCIDENT_49112,4.4051495
ACCIDENT_49113,4.2375565
ACCIDENT_49114,3.9136105
ACCIDENT_49115,3.8898654
ACCIDENT_49116,3.7424216
ACCIDENT_49117,4.260399
ACCIDENT_49118,4.0286202
ACCIDENT_49119,4.3277698
ACCIDENT_49120,3.1695561
ACCIDENT_49121,3.8636308
ACCIDENT_49122,4.274848
ACCIDENT_49123,4.399763
ACCIDENT_49124,4.0631247
ACCIDENT_49125,3.839848
ACCIDENT_49126,3.905404
ACCIDENT_49127,3.9372277
ACCIDENT_49128,4.170735
ACCIDENT_49129,3.9874077
ACCIDENT_49130,4.2183194
ACCIDENT_49131,4.480661
ACCIDENT_49132,4.517371
ACCIDENT_49133,4.556581
ACCIDENT_49134,3.8401794
ACCIDENT_49135,3.9172149
ACCIDENT_49136,3.9628835
ACCIDENT_49137,3.3282275
ACCIDENT_49138,3.4328732
ACCIDENT_49139,4.583857
ACCIDENT_49140,4.365839
ACCIDENT_49141,4.248623
ACCIDENT_49142,4.4213176
ACCIDENT_49143,4.0433598
ACCIDENT_49144,3.9650578
ACCIDENT_49145,3.9804482
ACCIDENT_49146,3.571032
ACCIDENT_49147,4.2940946
ACCIDENT_49148,3.7706523
ACCIDENT_49149,4.0825944
ACCIDENT_49150,4.1936827
ACCIDENT_49151,4.094813
ACCIDENT_49152,3.3651667
ACCIDENT_49153,4.2317076
ACCIDENT_49154,4.251946
ACCIDENT_49155,4.2029285
ACCIDENT_49156,3.1680093
ACCIDENT_49157,3.772225
ACCIDENT_49158,4.1164846
ACCIDENT_49159,3.8973808
ACCIDENT_49160,3.93652
ACCIDENT_49161,4.5057564
ACCIDENT_49162,3.6345177
ACCIDENT_49163,3.3757825
ACCIDENT_49164,3.7146096
ACCIDENT_49165,3.4762945
ACCIDENT_49166,4.1936827
ACCIDENT_49167,3.7743578
ACCIDENT_49168,3.5329814
ACCIDENT_49169,4.2728357
ACCIDENT_49170,3.341309
ACCIDENT_49171,4.4383106
ACCIDENT_49172,3.625935
ACCIDENT_49173,3.8347745
ACCIDENT_49174,4.350652
ACCIDENT_49175,4.2029285
ACCIDENT_49176,4.134019
ACCIDENT_49177,3.4379277
ACCIDENT_49178,3.766272
ACCIDENT_49179,3.4770255
ACCIDENT_49180,4.0853653
ACCIDENT_49181,4.0424547
ACCIDENT_49182,3.9907918
ACCIDENT_49183,3.9018245
ACCIDENT_49184,4.3252406
ACCIDENT_49185,3.8898654
ACCIDENT_49186,4.1813917
ACCIDENT_49187,3.018456
ACCIDENT_49188,4.0771437
ACCIDENT_49189,4.0952826
ACCIDENT_49190,3.470449
ACCIDENT_49191,4.000981
ACCIDENT_49192,4.1920853
ACCIDENT_49193,4.330035
ACCIDENT_49194,3.9874077
ACCIDENT_49195,4.229875
ACCIDENT_49196,3.603284
ACCIDENT_49197,3.4681172
ACCIDENT_49198,3.8242087
ACCIDENT_49199,3.527822
ACCIDENT_49200,4.094813
ACCIDENT_49201,4.3963666
ACCIDENT_49202,3.4218159
ACCIDENT_49203,3.4077601
ACCIDENT_49204,3.8632517
ACCIDENT_49205,4.4057713
ACCIDENT_49206,4.2432566
ACCIDENT_49207,3.8767986
ACCIDENT_49208,4.2210298
ACCIDENT_49209,3.9628835
ACCIDENT_49210,4.2810235
ACCIDENT_49211,4.251946
ACCIDENT_49212,4.120344
ACCIDENT_49213,4.0333023
ACCIDENT_49214,3.9018245
ACCIDENT_49215,3.467791
ACCIDENT_49216,4.172512
ACCIDENT_49217,3.341309
ACCIDENT_49218,3.615456
ACCIDENT_49219,4.4637036
ACCIDENT_49220,4.251946
ACCIDENT_49221,4.112702
ACCIDENT_49222,4.1186285
ACCIDENT_49223,4.5916505
ACCIDENT_49224,3.9313335
ACCIDENT_49225,4.0333023
ACCIDENT_49226,3.5498762
ACCIDENT_49227,4.4641232
ACCIDENT_49228,3.9018245
ACCIDENT_49229,4.0008597
ACCIDENT_49230,4.248623
ACCIDENT_49231,4.002798
ACCIDENT_49232,4.1535125
ACCIDENT_49233,3.5526628
ACCIDENT_49234,4.0830793
ACCIDENT_49235,4.0676894
ACCIDENT_49236,4.0611124
ACCIDENT_49237,3.9018245
ACCIDENT_49238,4.1468606
ACCIDENT_49239,4.1186285
ACCIDENT_49240,3.9545503
ACCIDENT_49241,4.1553445
ACCIDENT_49242,3.284986
ACCIDENT_49243,4.7419014
ACCIDENT_49244,4.154321
ACCIDENT_49245,4.2940946
